"time","eventType","id","newStatus","additionalInfo"
18.0,"InfectionEvent",3793,"EXPOSED","This case was due to contact with 2793 at time = 35"
18.0,"InfectionEvent",1993,"EXPOSED","This case was due to contact with 1996 at time = 35"
18.0,"InfectionEvent",4071,"EXPOSED","This case was due to contact with 4661 at time = 35"
18.0,"InfectionEvent",2831,"EXPOSED","This case was due to contact with 2832 at time = 35"
18.0,"InfectionEvent",3042,"EXPOSED","This case was due to contact with 2919 at time = 35"
18.0,"InfectionEvent",149,"EXPOSED","This case was due to contact with 941 at time = 35"
18.0,"InfectionEvent",1070,"EXPOSED","This case was due to contact with 1072 at time = 35"
18.0,"InfectionEvent",2414,"EXPOSED","This case was due to contact with 2412 at time = 35"
18.0,"InfectionEvent",821,"EXPOSED","This case was due to contact with 822 at time = 35"
18.0,"InfectionEvent",795,"EXPOSED","This case was due to contact with 657 at time = 35"
18.0,"InfectionEvent",2653,"EXPOSED","This case was due to contact with 849 at time = 35"
18.0,"InfectionEvent",3501,"EXPOSED","This case was due to contact with 4113 at time = 35"
18.0,"InfectionEvent",4803,"EXPOSED","This case was due to contact with 1583 at time = 35"
18.0,"InfectionEvent",1784,"EXPOSED","This case was due to contact with 1782 at time = 35"
18.0,"InfectionEvent",3413,"EXPOSED","This case was due to contact with 1092 at time = 35"
18.0,"InfectionEvent",2203,"EXPOSED","This case was due to contact with 2201 at time = 35"
18.0,"InfectionEvent",1515,"EXPOSED","This case was due to contact with 4165 at time = 35"
18.0,"InfectionEvent",3072,"EXPOSED","This case was due to contact with 3786 at time = 35"
18.0,"InfectionEvent",3891,"EXPOSED","This case was due to contact with 3890 at time = 35"
18.0,"InfectionEvent",3587,"EXPOSED","This case was due to contact with 3583 at time = 35"
18.0,"InfectionEvent",949,"EXPOSED","This case was due to contact with 1229 at time = 35"
18.0,"InfectionEvent",3696,"EXPOSED","This case was due to contact with 1942 at time = 35"
18.0,"VirusEvent",3352,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1587,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",2652,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",4841,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",1599,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2525,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",4314,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",4266,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",838,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",673,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1642,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",251,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",195,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4529,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",1340,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",2133,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3508,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",3323,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2809,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",1141,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",3737,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",3424,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1590,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",759,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4567,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4937,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3592,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",504,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",2826,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4738,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3804,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3930,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3207,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",406,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2429,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1152,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1118,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1854,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4465,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",2707,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1120,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1559,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4716,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3151,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",1765,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1136,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1902,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",791,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3993,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2347,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",340,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",644,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",1330,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",3242,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",478,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1974,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",4890,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",34,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",2186,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4095,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",4367,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2886,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",4273,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2663,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",61,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",388,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4065,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3516,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",2610,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",847,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4164,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",531,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1921,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",1788,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2947,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3270,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",1540,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",3657,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",908,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",4984,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",1174,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",4658,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",4877,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",1040,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",4702,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",4783,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",928,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",434,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2343,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4341,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",4557,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2183,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2888,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2261,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",286,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",1328,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",276,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",120,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",1678,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",84,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2169,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",1544,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1387,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4256,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3740,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4553,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1225,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4429,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3321,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",110,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4317,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",268,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4416,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1695,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4117,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1338,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",572,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3856,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",637,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",2910,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",951,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3349,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1629,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",440,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",115,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",4235,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2387,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3185,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",4986,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",1802,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",2586,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",1126,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",990,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2503,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",4361,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",1816,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3212,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2616,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",490,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2599,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2939,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",369,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",1395,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1519,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3158,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4568,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",598,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4985,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",465,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",859,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1366,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",196,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",456,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3271,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",2054,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4880,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4747,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4412,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1598,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",177,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",4028,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",137,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",890,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",718,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",573,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4134,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3362,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",1825,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",3956,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",853,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",989,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2032,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2891,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",256,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4919,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4791,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4618,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",855,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",670,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1289,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3830,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",535,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2093,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",1247,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",4584,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",1425,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",240,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4911,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",4536,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",86,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3951,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",385,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",3518,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1554,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",2740,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4193,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",937,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4879,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3589,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4401,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",323,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",2994,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3008,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1747,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4596,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1157,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1184,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",520,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1116,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",942,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4821,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",2865,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",134,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3360,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",2076,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",228,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1888,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3155,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",28,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1699,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",3210,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",2107,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",962,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",4441,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3167,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",3301,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3067,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",302,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",2932,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3417,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",3023,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",1379,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",2213,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",1607,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",701,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",3773,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",624,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",187,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",1558,"RECOVERED","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",1409,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",29,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
18.0,"VirusEvent",3228,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
18.0,"VirusEvent",3420,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
18.0,"VirusEvent",4154,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",1352,"RECOVERED","Old Status : ASYMPTOMATIC"
18.0,"VirusEvent",413,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1336,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1286,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1721,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3808,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1000,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",2601,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",3646,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",416,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1061,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1377,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",4789,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",480,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",361,"ASYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",467,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",985,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1296,"PRESYMPTOMATIC","Old Status : EXPOSED"
18.0,"VirusEvent",1787,"ASYMPTOMATIC","Old Status : EXPOSED"
18.5,"AlertEvent",4051,"AWAITING_RESULT",""
18.5,"AlertEvent",2594,"AWAITING_RESULT",""
18.5,"AlertEvent",85,"AWAITING_RESULT",""
18.5,"AlertEvent",1816,"AWAITING_RESULT",""
18.5,"AlertEvent",1847,"AWAITING_RESULT",""
18.5,"AlertEvent",2221,"AWAITING_RESULT",""
18.5,"AlertEvent",1760,"AWAITING_RESULT",""
18.5,"AlertEvent",2412,"AWAITING_RESULT",""
18.5,"AlertEvent",4619,"AWAITING_RESULT",""
18.5,"AlertEvent",3322,"AWAITING_RESULT",""
18.5,"AlertEvent",4760,"AWAITING_RESULT",""
18.5,"AlertEvent",4618,"AWAITING_RESULT",""
18.5,"AlertEvent",855,"AWAITING_RESULT",""
18.5,"AlertEvent",4313,"AWAITING_RESULT",""
18.5,"AlertEvent",240,"AWAITING_RESULT",""
18.5,"AlertEvent",3228,"AWAITING_RESULT",""
18.5,"AlertEvent",531,"TESTED_POSITIVE",""
18.5,"AlertEvent",2706,"TESTED_POSITIVE",""
18.5,"AlertEvent",2821,"TESTED_NEGATIVE",""
18.5,"AlertEvent",1033,"TESTED_POSITIVE",""
18.5,"AlertEvent",4117,"TESTED_POSITIVE",""
18.5,"AlertEvent",572,"TESTED_POSITIVE",""
18.5,"AlertEvent",2417,"TESTED_NEGATIVE",""
18.5,"AlertEvent",2456,"TESTED_POSITIVE",""
18.5,"AlertEvent",1489,"TESTED_POSITIVE",""
18.5,"AlertEvent",3349,"TESTED_POSITIVE",""
18.5,"AlertEvent",3417,"TESTED_POSITIVE",""
18.5,"AlertEvent",1303,"TESTED_POSITIVE",""
18.5,"AlertEvent",440,"TESTED_POSITIVE",""
18.5,"AlertEvent",1953,"TESTED_POSITIVE",""
18.5,"AlertEvent",296,"TESTED_NEGATIVE",""
18.5,"AlertEvent",2045,"TESTED_POSITIVE",""
18.5,"AlertEvent",3468,"TESTED_POSITIVE",""
18.5,"AlertEvent",3392,"TESTED_POSITIVE",""
18.5,"AlertEvent",1126,"TESTED_POSITIVE",""
18.5,"AlertEvent",2264,"TESTED_POSITIVE",""
18.5,"AlertEvent",4420,"TESTED_POSITIVE",""
18.5,"AlertEvent",825,"TESTED_POSITIVE",""
18.5,"AlertEvent",2656,"TESTED_POSITIVE",""
18.5,"AlertEvent",1026,"TESTED_POSITIVE",""
18.5,"AlertEvent",2668,"TESTED_POSITIVE",""
18.5,"AlertEvent",3676,"TESTED_POSITIVE",""
18.5,"AlertEvent",1507,"TESTED_POSITIVE",""
18.5,"AlertEvent",4412,"TESTED_POSITIVE",""
18.5,"AlertEvent",3773,"TESTED_POSITIVE",""
18.5,"AlertEvent",3275,"TESTED_POSITIVE",""
18.5,"AlertEvent",573,"TESTED_POSITIVE",""
18.5,"AlertEvent",4134,"TESTED_POSITIVE",""
18.5,"AlertEvent",187,"TESTED_POSITIVE",""
18.5,"AlertEvent",3956,"TESTED_POSITIVE",""
18.5,"AlertEvent",1780,"TESTED_POSITIVE",""
18.5,"AlertEvent",4079,"TESTED_POSITIVE",""
18.5,"AlertEvent",4389,"TESTED_POSITIVE",""
