"time","eventType","id","newStatus","additionalInfo"
21.0,"VirusEvent",3541,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",574,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",1378,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2223,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",268,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",4198,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",1212,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",1812,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",1186,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",1245,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",4194,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",74,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",3184,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",288,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",198,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3292,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",256,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2101,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",368,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1224,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1361,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2829,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2526,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4312,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",2433,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",1981,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",1009,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",1919,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",78,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4245,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2154,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",4751,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",4172,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",323,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",2111,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",1339,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",1443,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",3368,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3460,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",52,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3951,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3950,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1228,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3609,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",318,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1907,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3439,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",279,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",4246,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",4617,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4916,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",121,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",1821,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",758,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4540,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",1401,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2938,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",1215,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",4906,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2872,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",1924,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",1857,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",3411,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",4791,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2174,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",4116,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",3889,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",639,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4690,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",727,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2316,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",841,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2084,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",820,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2758,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2306,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",4815,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2242,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1187,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3003,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3572,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2815,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2323,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",3053,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",712,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2265,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",2211,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",3324,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",2015,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2599,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",2014,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",150,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",4378,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",3246,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",507,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",996,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",3645,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",1001,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",3093,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",870,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",518,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",444,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3768,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2481,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2930,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2027,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",882,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1936,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",698,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",4706,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",137,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",2,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4993,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",1918,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",4315,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4008,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",345,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",4780,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",3587,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2346,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",1571,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2735,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",4413,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4091,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",459,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",974,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2741,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",2953,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2134,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2865,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",4981,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",737,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2075,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2663,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1575,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2994,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",987,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",4179,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",4192,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",4143,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",2387,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",4717,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",4687,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",2270,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",1704,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",1698,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2798,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",3317,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",2670,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",766,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",838,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",4575,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",2952,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",3271,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",4186,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",2506,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",4863,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4292,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",378,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",3253,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",864,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",4241,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",4395,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2775,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",3087,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",1518,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",4841,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",2214,"DEAD","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",1200,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",4764,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",862,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",1844,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",1997,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",2296,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",1904,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",2043,"RECOVERED","Old Status : SEVERELY_SYMPTOMATIC"
21.0,"VirusEvent",4029,"RECOVERED","Old Status : SYMPTOMATIC"
21.0,"VirusEvent",4933,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.0,"VirusEvent",93,"RECOVERED","Old Status : ASYMPTOMATIC"
21.0,"VirusEvent",2583,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",189,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3590,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1016,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3030,"ASYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",3674,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1541,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",4361,"PRESYMPTOMATIC","Old Status : EXPOSED"
21.0,"VirusEvent",1609,"ASYMPTOMATIC","Old Status : EXPOSED"
21.5,"AlertEvent",3662,"AWAITING_RESULT",""
21.5,"AlertEvent",4012,"AWAITING_RESULT",""
21.5,"AlertEvent",3050,"AWAITING_RESULT",""
21.5,"AlertEvent",4014,"AWAITING_RESULT",""
21.5,"AlertEvent",3105,"REQUESTED_TEST",""
21.5,"AlertEvent",2214,"AWAITING_RESULT",""
21.5,"AlertEvent",4704,"AWAITING_RESULT",""
21.5,"AlertEvent",288,"AWAITING_RESULT",""
21.5,"AlertEvent",4556,"AWAITING_RESULT",""
21.5,"AlertEvent",3732,"AWAITING_RESULT",""
21.5,"AlertEvent",2242,"AWAITING_RESULT",""
21.5,"AlertEvent",1884,"AWAITING_RESULT",""
21.5,"AlertEvent",402,"REQUESTED_TEST",""
21.5,"AlertEvent",4620,"AWAITING_RESULT",""
21.5,"AlertEvent",333,"REQUESTED_TEST",""
21.5,"AlertEvent",599,"AWAITING_RESULT",""
21.5,"AlertEvent",2505,"REQUESTED_TEST",""
21.5,"AlertEvent",1547,"TESTED_NEGATIVE",""
21.5,"AlertEvent",2946,"TESTED_NEGATIVE",""
21.5,"AlertEvent",4008,"TESTED_POSITIVE",""
21.5,"AlertEvent",2054,"TESTED_POSITIVE",""
21.5,"AlertEvent",276,"AWAITING_RESULT",""
21.5,"AlertEvent",4005,"TESTED_POSITIVE",""
21.5,"AlertEvent",1215,"TESTED_POSITIVE",""
21.5,"AlertEvent",4335,"TESTED_POSITIVE",""
21.5,"AlertEvent",2969,"TESTED_POSITIVE",""
21.5,"AlertEvent",4035,"TESTED_NEGATIVE",""
21.5,"AlertEvent",553,"TESTED_POSITIVE",""
21.5,"AlertEvent",4114,"TESTED_NEGATIVE",""
21.5,"AlertEvent",3623,"TESTED_NEGATIVE",""
21.5,"AlertEvent",850,"TESTED_NEGATIVE",""
21.5,"AlertEvent",3460,"TESTED_NEGATIVE",""
21.5,"AlertEvent",1835,"TESTED_POSITIVE",""
21.5,"AlertEvent",2498,"TESTED_POSITIVE",""
21.5,"AlertEvent",3246,"TESTED_POSITIVE",""
21.5,"AlertEvent",507,"TESTED_NEGATIVE",""
21.5,"AlertEvent",2030,"TESTED_NEGATIVE",""
21.5,"AlertEvent",4617,"TESTED_POSITIVE",""
21.5,"AlertEvent",308,"TESTED_POSITIVE",""
21.5,"AlertEvent",2912,"TESTED_POSITIVE",""
21.5,"AlertEvent",2708,"TESTED_NEGATIVE",""
21.5,"AlertEvent",1303,"TESTED_NEGATIVE",""
21.5,"AlertEvent",4346,"TESTED_NEGATIVE",""
21.5,"AlertEvent",877,"TESTED_POSITIVE",""
21.5,"AlertEvent",4911,"TESTED_POSITIVE",""
21.5,"AlertEvent",2316,"TESTED_POSITIVE",""
21.5,"AlertEvent",3101,"TESTED_POSITIVE",""
21.5,"AlertEvent",657,"TESTED_POSITIVE",""
21.5,"AlertEvent",42,"TESTED_POSITIVE",""
21.5,"AlertEvent",41,"AWAITING_RESULT",""
21.5,"AlertEvent",684,"TESTED_NEGATIVE",""
21.5,"AlertEvent",4428,"TESTED_POSITIVE",""
21.5,"AlertEvent",4426,"AWAITING_RESULT",""
21.5,"AlertEvent",3587,"TESTED_POSITIVE",""
21.5,"AlertEvent",2346,"TESTED_POSITIVE",""
21.5,"AlertEvent",1571,"TESTED_POSITIVE",""
21.5,"AlertEvent",1575,"AWAITING_RESULT",""
21.5,"AlertEvent",2068,"TESTED_POSITIVE",""
21.5,"AlertEvent",4537,"TESTED_POSITIVE",""
21.5,"AlertEvent",1045,"TESTED_POSITIVE",""
21.5,"AlertEvent",3144,"TESTED_POSITIVE",""
21.5,"AlertEvent",376,"AWAITING_RESULT",""
21.5,"AlertEvent",2734,"AWAITING_RESULT",""
21.5,"AlertEvent",4059,"REQUESTED_TEST",""
21.5,"AlertEvent",4061,"REQUESTED_TEST",""
21.5,"AlertEvent",3774,"AWAITING_RESULT",""
21.5,"AlertEvent",3414,"AWAITING_RESULT",""
21.5,"AlertEvent",3813,"REQUESTED_TEST",""
21.5,"AlertEvent",585,"AWAITING_RESULT",""
21.5,"AlertEvent",4833,"REQUESTED_TEST",""
21.5,"AlertEvent",4835,"REQUESTED_TEST",""
21.5,"AlertEvent",2997,"AWAITING_RESULT",""
21.5,"AlertEvent",2141,"AWAITING_RESULT",""
21.5,"AlertEvent",4863,"REQUESTED_TEST",""
21.5,"AlertEvent",851,"AWAITING_RESULT",""
21.5,"AlertEvent",85,"AWAITING_RESULT",""
21.5,"AlertEvent",105,"REQUESTED_TEST",""
21.5,"AlertEvent",106,"REQUESTED_TEST",""
21.5,"AlertEvent",2314,"AWAITING_RESULT",""
21.5,"AlertEvent",2307,"REQUESTED_TEST",""
21.5,"AlertEvent",4850,"AWAITING_RESULT",""
21.5,"AlertEvent",3696,"AWAITING_RESULT",""
21.5,"AlertEvent",2717,"AWAITING_RESULT",""
21.5,"AlertEvent",3145,"AWAITING_RESULT",""
21.5,"AlertEvent",4395,"AWAITING_RESULT",""
21.5,"AlertEvent",3087,"AWAITING_RESULT",""
21.5,"AlertEvent",1987,"AWAITING_RESULT",""
21.5,"AlertEvent",47,"REQUESTED_TEST",""
21.5,"AlertEvent",2674,"AWAITING_RESULT",""
21.5,"AlertEvent",1904,"AWAITING_RESULT",""
21.5,"AlertEvent",2455,"REQUESTED_TEST",""
21.5,"AlertEvent",2821,"AWAITING_RESULT",""
21.5,"AlertEvent",4029,"AWAITING_RESULT",""
21.5,"AlertEvent",2731,"AWAITING_RESULT",""
21.5,"AlertEvent",4994,"REQUESTED_TEST",""
21.5,"AlertEvent",3693,"REQUESTED_TEST",""
21.5,"AlertEvent",4198,"REQUESTED_TEST",""
21.5,"AlertEvent",4197,"ALERTED",""
21.5,"AlertEvent",2829,"REQUESTED_TEST",""
21.5,"AlertEvent",2526,"REQUESTED_TEST",""
21.5,"AlertEvent",1919,"REQUESTED_TEST",""
21.5,"AlertEvent",121,"REQUESTED_TEST",""
21.5,"AlertEvent",758,"REQUESTED_TEST",""
21.5,"AlertEvent",4791,"REQUESTED_TEST",""
21.5,"AlertEvent",639,"REQUESTED_TEST",""
21.5,"AlertEvent",752,"ALERTED",""
21.5,"AlertEvent",755,"ALERTED",""
21.5,"AlertEvent",841,"REQUESTED_TEST",""
21.5,"AlertEvent",2211,"REQUESTED_TEST",""
21.5,"AlertEvent",3645,"REQUESTED_TEST",""
21.5,"AlertEvent",2,"REQUESTED_TEST",""
21.5,"AlertEvent",4315,"REQUESTED_TEST",""
21.5,"AlertEvent",3030,"ALERTED",""
21.5,"AlertEvent",4413,"REQUESTED_TEST",""
21.5,"AlertEvent",4596,"ALERTED",""
21.5,"AlertEvent",3165,"ALERTED",""
21.5,"AlertEvent",459,"REQUESTED_TEST",""
21.5,"AlertEvent",974,"REQUESTED_TEST",""
21.5,"AlertEvent",1211,"ALERTED",""
21.5,"AlertEvent",2953,"REQUESTED_TEST",""
21.5,"AlertEvent",2954,"ALERTED",""
21.5,"AlertEvent",2957,"ALERTED",""
21.5,"AlertEvent",4981,"REQUESTED_TEST",""
21.5,"AlertEvent",4979,"ALERTED",""
21.5,"AlertEvent",737,"REQUESTED_TEST",""
21.5,"AlertEvent",739,"ALERTED",""
21.5,"AlertEvent",1492,"ALERTED",""
21.5,"AlertEvent",2798,"REQUESTED_TEST",""
21.5,"AlertEvent",3317,"REQUESTED_TEST",""
21.5,"AlertEvent",2775,"REQUESTED_TEST",""
21.5,"AlertEvent",4800,"ALERTED",""
21.5,"AlertEvent",3791,"ALERTED",""
21.5,"AlertEvent",1844,"REQUESTED_TEST",""
21.5,"AlertEvent",1435,"ALERTED",""
21.5,"AlertEvent",4933,"REQUESTED_TEST",""
21.5,"AlertEvent",4931,"ALERTED",""
21.5,"AlertEvent",4934,"ALERTED",""
21.5,"AlertEvent",1547,"NONE",""
21.5,"AlertEvent",2946,"NONE",""
21.5,"AlertEvent",4035,"NONE",""
21.5,"AlertEvent",4114,"NONE",""
21.5,"AlertEvent",3623,"NONE",""
21.5,"AlertEvent",850,"NONE",""
21.5,"AlertEvent",3460,"NONE",""
21.5,"AlertEvent",507,"NONE",""
21.5,"AlertEvent",2030,"NONE",""
21.5,"AlertEvent",2708,"NONE",""
21.5,"AlertEvent",1303,"NONE",""
21.5,"AlertEvent",4346,"NONE",""
21.5,"AlertEvent",684,"NONE",""
21.5,"InfectionEvent",2527,"EXPOSED","This case was due to contact with 2526 at time = 42"
21.5,"InfectionEvent",3034,"EXPOSED","This case was due to contact with 185 at time = 42"
21.5,"InfectionEvent",735,"EXPOSED","This case was due to contact with 2159 at time = 42"
21.5,"InfectionEvent",3708,"EXPOSED","This case was due to contact with 3806 at time = 42"
21.5,"InfectionEvent",3457,"EXPOSED","This case was due to contact with 4395 at time = 42"
21.5,"InfectionEvent",2484,"EXPOSED","This case was due to contact with 2481 at time = 42"
21.5,"InfectionEvent",4508,"EXPOSED","This case was due to contact with 1495 at time = 42"
21.5,"InfectionEvent",3531,"EXPOSED","This case was due to contact with 2443 at time = 42"
21.5,"InfectionEvent",463,"EXPOSED","This case was due to contact with 2992 at time = 42"
21.5,"InfectionEvent",3932,"EXPOSED","This case was due to contact with 2443 at time = 42"
21.5,"InfectionEvent",2633,"EXPOSED","This case was due to contact with 2604 at time = 42"
21.5,"InfectionEvent",2388,"EXPOSED","This case was due to contact with 1792 at time = 42"
21.5,"InfectionEvent",4923,"EXPOSED","This case was due to contact with 1875 at time = 42"
21.5,"InfectionEvent",4051,"EXPOSED","This case was due to contact with 2935 at time = 42"
21.5,"InfectionEvent",3374,"EXPOSED","This case was due to contact with 4396 at time = 42"
21.5,"InfectionEvent",1925,"EXPOSED","This case was due to contact with 2379 at time = 42"
21.5,"InfectionEvent",4065,"EXPOSED","This case was due to contact with 4164 at time = 42"
21.5,"InfectionEvent",1100,"EXPOSED","This case was due to contact with 3924 at time = 42"
21.5,"InfectionEvent",4971,"EXPOSED","This case was due to contact with 3553 at time = 42"
21.5,"InfectionEvent",2252,"EXPOSED","This case was due to contact with 1768 at time = 42"
21.5,"InfectionEvent",429,"EXPOSED","This case was due to contact with 1420 at time = 42"
21.5,"InfectionEvent",2300,"EXPOSED","This case was due to contact with 2783 at time = 42"
21.5,"InfectionEvent",2676,"EXPOSED","This case was due to contact with 2674 at time = 42"
21.5,"InfectionEvent",1262,"EXPOSED","This case was due to contact with 2065 at time = 42"
21.5,"InfectionEvent",2123,"EXPOSED","This case was due to contact with 2740 at time = 42"
21.5,"InfectionEvent",4898,"EXPOSED","This case was due to contact with 4336 at time = 42"
21.5,"InfectionEvent",2036,"EXPOSED","This case was due to contact with 3796 at time = 42"
21.5,"InfectionEvent",221,"EXPOSED","This case was due to contact with 196 at time = 42"
21.5,"InfectionEvent",4525,"EXPOSED","This case was due to contact with 4751 at time = 42"
21.5,"InfectionEvent",2931,"EXPOSED","This case was due to contact with 1389 at time = 42"
21.5,"InfectionEvent",1235,"EXPOSED","This case was due to contact with 1017 at time = 42"
21.5,"VirusEvent",3480,"RECOVERED","Old Status : SYMPTOMATIC"
21.5,"VirusEvent",3155,"SEVERELY_SYMPTOMATIC","Old Status : SYMPTOMATIC"
21.5,"VirusEvent",2119,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
21.5,"VirusEvent",1267,"SYMPTOMATIC","Old Status : PRESYMPTOMATIC"
